0.3490658503988659	0.44331363000655966	6.1086523819801535	0.1320869937398104
0.3490658503988659	0.44331363000655966	6.14355896702004	0.13555239621360407
0.3490658503988659	0.44331363000655966	6.178465552059927	0.13756233927764297
0.3490658503988659	0.44331363000655966	6.188937527571893	0.13818567198769782
0.3490658503988659	0.44331363000655966	6.199409503083858	0.13874737757090896
0.3490658503988659	0.44331363000655966	6.2098814785958245	0.13964241529592852
0.3490658503988659	0.44331363000655966	6.22035345410779	0.14027200701105344
0.3490658503988659	0.44331363000655966	6.230825429619756	0.14126590491871815
0.3490658503988659	0.44331363000655966	6.241297405131723	0.14157355909100838
0.3490658503988659	0.44331363000655966	6.2517693806436885	0.14247710264343086
0.3490658503988659	0.44331363000655966	6.262241356155655	0.14282182938421298
0.3490658503988659	0.44331363000655966	6.27271333166762	0.1401672087979572
0.3490658503988659	0.4537856055185257	0.0	0.1357967926080725
0.3490658503988659	0.4537856055185257	0.010471975511965976	0.13472609584029716
0.3490658503988659	0.4537856055185257	0.020943951023931952	0.1352811939835439
0.3490658503988659	0.4537856055185257	0.031415926535897934	0.13606585899824528
0.3490658503988659	0.4537856055185257	0.041887902047863905	0.13525034071318423
0.3490658503988659	0.4537856055185257	0.05235987755982989	0.13561516116961006
0.3490658503988659	0.4537856055185257	0.06283185307179587	0.13534882687835428
0.3490658503988659	0.4537856055185257	0.07330382858376185	0.13531848649394823
0.3490658503988659	0.4537856055185257	0.08377580409572781	0.13460464831074534
0.3490658503988659	0.4537856055185257	0.0942477796076938	0.13439212829025626
0.3490658503988659	0.4537856055185257	0.10471975511965978	0.13367954547987687
0.3490658503988659	0.4537856055185257	0.13962634015954636	0.13073543912354163
0.3490658503988659	0.4537856055185257	0.17453292519943295	0.12771403398744186
0.3490658503988659	0.4537856055185257	0.20943951023931956	0.12536454705948244
0.3490658503988659	0.4537856055185257	0.24434609527920614	0.12121246759715518
0.3490658503988659	0.4537856055185257	0.2792526803190927	0.11790858271866131
0.3490658503988659	0.4537856055185257	0.4537856055185257	0.09641824078741756
0.3490658503988659	0.4537856055185257	0.6283185307179586	0.07677502143524485
0.3490658503988659	0.4537856055185257	0.8028514559173916	0.05986240217030242
0.3490658503988659	0.4537856055185257	0.9773843811168246	0.04933075377240149
0.3490658503988659	0.4537856055185257	1.1519173063162575	0.04191095050683905
0.3490658503988659	0.4537856055185257	1.3264502315156905	0.03629055641525508
0.3490658503988659	0.4537856055185257	1.5009831567151235	0.03297894635343456
0.3490658503988659	0.4537856055185257	1.6755160819145565	0.027341914825073553
0.3490658503988659	0.4537856055185257	1.8500490071139892	0.02704211376487802
0.3490658503988659	0.4537856055185257	2.0245819323134224	0.026137054237382724
0.3490658503988659	0.4537856055185257	2.199114857512855	0.02578832592220487
0.3490658503988659	0.4537856055185257	2.3736477827122884	0.025525576991851137
0.3490658503988659	0.4537856055185257	2.548180707911721	0.02559377168901541
0.3490658503988659	0.4537856055185257	2.722713633111154	0.02602406686632802
0.3490658503988659	0.4537856055185257	2.897246558310587	0.026643065652971035
0.3490658503988659	0.4537856055185257	3.07177948351002	0.027531356591219233
0.3490658503988659	0.4537856055185257	3.141592653589793	0.027550717441127304
0.3490658503988659	0.4537856055185257	3.2114058236695664	0.027659992776798793
0.3490658503988659	0.4537856055185257	3.385938748868999	0.027390758408248783
0.3490658503988659	0.4537856055185257	3.5604716740684323	0.027183021523688424
0.3490658503988659	0.4537856055185257	3.5779249665883754	0.027011707959499632
0.3490658503988659	0.4537856055185257	5.061454830783556	0.038340133495861864
0.3490658503988659	0.4537856055185257	5.1312680008633285	0.04164751694112891
0.3490658503988659	0.4537856055185257	5.305800926062762	0.0500314946706718
0.3490658503988659	0.4537856055185257	5.480333851262195	0.06313058036244662
0.3490658503988659	0.4537856055185257	5.654866776461628	0.08014536157667919
0.3490658503988659	0.4537856055185257	5.82939970166106	0.10149269420821008
0.3490658503988659	0.4537856055185257	6.003932626860494	0.1204186966118729
0.3490658503988659	0.4537856055185257	6.03883921190038	0.1261188765429032
0.3490658503988659	0.4537856055185257	6.073745796940266	0.12777079864209323
0.3490658503988659	0.4537856055185257	6.1086523819801535	0.12909987907065187
0.3490658503988659	0.4537856055185257	6.14355896702004	0.13097516917617325
0.3490658503988659	0.4537856055185257	6.178465552059927	0.13595635301909578
0.3490658503988659	0.4537856055185257	6.188937527571893	0.1376606631657926
0.3490658503988659	0.4537856055185257	6.199409503083858	0.13661411727995623
0.3490658503988659	0.4537856055185257	6.2098814785958245	0.13644668931272197
0.3490658503988659	0.4537856055185257	6.22035345410779	0.13725993393274016
0.3490658503988659	0.4537856055185257	6.230825429619756	0.1370447155331999
0.3490658503988659	0.4537856055185257	6.241297405131723	0.13810902137698786
0.3490658503988659	0.4537856055185257	6.2517693806436885	0.1385933838665758
0.3490658503988659	0.4537856055185257	6.262241356155655	0.1382226851078778
0.3490658503988659	0.4537856055185257	6.27271333166762	0.1380910999648731
0.3490658503988659	0.4886921905584123	0.0	0.12642018291637577
0.3490658503988659	0.4886921905584123	0.010471975511965976	0.12567940541328937
0.3490658503988659	0.4886921905584123	0.020943951023931952	0.1258580340694248
0.3490658503988659	0.4886921905584123	0.031415926535897934	0.12550747806077447
0.3490658503988659	0.4886921905584123	0.041887902047863905	0.12495389168891052
0.3490658503988659	0.4886921905584123	0.05235987755982989	0.12600334117121637
0.3490658503988659	0.4886921905584123	0.06283185307179587	0.12480565495718514
0.3490658503988659	0.4886921905584123	0.07330382858376185	0.1253378167400651
0.3490658503988659	0.4886921905584123	0.08377580409572781	0.1250345294775344
0.3490658503988659	0.4886921905584123	0.0942477796076938	0.12407670213671318
0.3490658503988659	0.4886921905584123	0.10471975511965978	0.12266805477340464
0.3490658503988659	0.4886921905584123	0.13962634015954636	0.12098831962434364
0.3490658503988659	0.4886921905584123	0.17453292519943295	0.11827472620623317
0.3490658503988659	0.4886921905584123	0.20943951023931956	0.1159879128542774
0.3490658503988659	0.4886921905584123	0.24434609527920614	0.1125664251023111
0.3490658503988659	0.4886921905584123	0.2792526803190927	0.10899868719813197
0.3490658503988659	0.4886921905584123	0.4537856055185257	0.08885711767845086
0.3490658503988659	0.4886921905584123	0.6283185307179586	0.07020381569512515
0.3490658503988659	0.4886921905584123	0.8028514559173916	0.055277146687878115
0.3490658503988659	0.4886921905584123	0.9773843811168246	0.04592648388213292
0.3490658503988659	0.4886921905584123	1.1519173063162575	0.03935267072029967
0.3490658503988659	0.4886921905584123	1.3264502315156905	0.034866793344871916
0.3490658503988659	0.4886921905584123	1.5009831567151235	0.03134136075318037
0.3490658503988659	0.4886921905584123	1.6755160819145565	0.025856513689795812
0.3490658503988659	0.4886921905584123	1.8500490071139892	0.02609269135993688
0.3490658503988659	0.4886921905584123	2.0245819323134224	0.025573603202609606
0.3490658503988659	0.4886921905584123	2.199114857512855	0.024893004396147334
0.3490658503988659	0.4886921905584123	2.3736477827122884	0.025045672410031375
0.3490658503988659	0.4886921905584123	2.548180707911721	0.025030851920585864
0.3490658503988659	0.4886921905584123	2.722713633111154	0.025479409080770458
0.3490658503988659	0.4886921905584123	2.897246558310587	0.02624009873020731
0.3490658503988659	0.4886921905584123	3.07177948351002	0.026627024785273144
0.3490658503988659	0.4886921905584123	3.141592653589793	0.026748632290476707
0.3490658503988659	0.4886921905584123	3.2114058236695664	0.026814051254567175
0.3490658503988659	0.4886921905584123	3.385938748868999	0.02648244790327246
0.3490658503988659	0.4886921905584123	3.5604716740684323	0.026594079572526526
0.3490658503988659	0.4886921905584123	3.5779249665883754	0.0265500175281812
0.3490658503988659	0.4886921905584123	5.061454830783556	0.036189312736988784
0.3490658503988659	0.4886921905584123	5.1312680008633285	0.038637068285347756
0.3490658503988659	0.4886921905584123	5.305800926062762	0.04685602320505747
0.3490658503988659	0.4886921905584123	5.480333851262195	0.059540075514164396
0.3490658503988659	0.4886921905584123	5.654866776461628	0.07422435382901615
0.3490658503988659	0.4886921905584123	5.82939970166106	0.09223036711942502
0.3490658503988659	0.4886921905584123	6.003932626860494	0.11291833554295594
0.3490658503988659	0.4886921905584123	6.03883921190038	0.11556462951336338
0.3490658503988659	0.4886921905584123	6.073745796940266	0.11984259455290734
0.3490658503988659	0.4886921905584123	6.1086523819801535	0.12151734564808775
0.3490658503988659	0.4886921905584123	6.14355896702004	0.1242692106397656
0.3490658503988659	0.4886921905584123	6.178465552059927	0.12421793262823705
0.3490658503988659	0.4886921905584123	6.188937527571893	0.12601464160452905
0.3490658503988659	0.4886921905584123	6.199409503083858	0.12626361201420153
0.3490658503988659	0.4886921905584123	6.2098814785958245	0.1259219784454324
0.3490658503988659	0.4886921905584123	6.22035345410779	0.12632841027314276
0.3490658503988659	0.4886921905584123	6.230825429619756	0.12674803258613382
0.3490658503988659	0.4886921905584123	6.241297405131723	0.1279241292299707
0.3490658503988659	0.4886921905584123	6.2517693806436885	0.12838348787986972
0.3490658503988659	0.4886921905584123	6.262241356155655	0.12801844119972744
0.3490658503988659	0.4886921905584123	6.27271333166762	0.12835397416905425
0.3490658503988659	0.5235987755982988	0.0	0.11606600556927588
0.3490658503988659	0.5235987755982988	0.010471975511965976	0.11597284793371061
0.3490658503988659	0.5235987755982988	0.020943951023931952	0.11704501424228131
0.3490658503988659	0.5235987755982988	0.031415926535897934	0.11629693554489454
0.3490658503988659	0.5235987755982988	0.041887902047863905	0.1149397520037973
0.3490658503988659	0.5235987755982988	0.05235987755982989	0.11496895486091337
0.3490658503988659	0.5235987755982988	0.06283185307179587	0.11608901714648057
0.3490658503988659	0.5235987755982988	0.07330382858376185	0.11663219752641306
0.3490658503988659	0.5235987755982988	0.08377580409572781	0.11538261210171384
0.3490658503988659	0.5235987755982988	0.0942477796076938	0.11575960325802877
0.3490658503988659	0.5235987755982988	0.10471975511965978	0.1147380977535687
0.3490658503988659	0.5235987755982988	0.13962634015954636	0.11104260560706584
0.3490658503988659	0.5235987755982988	0.17453292519943295	0.1086333158141564
0.3490658503988659	0.5235987755982988	0.20943951023931956	0.1050075126495214
0.3490658503988659	0.5235987755982988	0.24434609527920614	0.10183963316410871
0.3490658503988659	0.5235987755982988	0.2792526803190927	0.09986861004435481
0.3490658503988659	0.5235987755982988	0.4537856055185257	0.08173595243874052
0.3490658503988659	0.5235987755982988	0.6283185307179586	0.06467118997673123
0.3490658503988659	0.5235987755982988	0.8028514559173916	0.052213242794919554
0.3490658503988659	0.5235987755982988	0.9773843811168246	0.04325327241372413
0.3490658503988659	0.5235987755982988	1.1519173063162575	0.03704183355943446
0.3490658503988659	0.5235987755982988	1.3264502315156905	0.03300951465436105
0.3490658503988659	0.5235987755982988	1.5009831567151235	0.03047843222553025
0.3490658503988659	0.5235987755982988	1.6755160819145565	0.02522141729268735
0.3490658503988659	0.5235987755982988	1.8500490071139892	0.025590135734949185
0.3490658503988659	0.5235987755982988	2.0245819323134224	0.025058110315446705
0.3490658503988659	0.5235987755982988	2.199114857512855	0.024422808713063262
0.3490658503988659	0.5235987755982988	2.3736477827122884	0.02448591995164671
0.3490658503988659	0.5235987755982988	2.548180707911721	0.02464559011352588
0.3490658503988659	0.5235987755982988	2.722713633111154	0.024998386418658942
0.3490658503988659	0.5235987755982988	2.897246558310587	0.02559907159151056
0.3490658503988659	0.5235987755982988	3.07177948351002	0.0257108311726103
0.3490658503988659	0.5235987755982988	3.141592653589793	0.025965541663707462
0.3490658503988659	0.5235987755982988	3.2114058236695664	0.02602948845675998
0.3490658503988659	0.5235987755982988	3.385938748868999	0.02612203005127185
0.3490658503988659	0.5235987755982988	3.5604716740684323	0.026063262736741914
0.3490658503988659	0.5235987755982988	3.5779249665883754	0.025835608349615177
0.3490658503988659	0.5235987755982988	5.061454830783556	0.03424978550939787
0.3490658503988659	0.5235987755982988	5.1312680008633285	0.036446877782949784
0.3490658503988659	0.5235987755982988	5.305800926062762	0.043355610939366684
0.3490658503988659	0.5235987755982988	5.480333851262195	0.05408291568663009
0.3490658503988659	0.5235987755982988	5.654866776461628	0.06839043786925177
0.3490658503988659	0.5235987755982988	5.82939970166106	0.0854232699998411
0.3490658503988659	0.5235987755982988	6.003932626860494	0.10328409448323327
0.3490658503988659	0.5235987755982988	6.03883921190038	0.10618132881191811
0.3490658503988659	0.5235987755982988	6.073745796940266	0.10801291825672361
0.3490658503988659	0.5235987755982988	6.1086523819801535	0.11136927719987565
0.3490658503988659	0.5235987755982988	6.14355896702004	0.11491616506724402
0.3490658503988659	0.5235987755982988	6.178465552059927	0.11501414632679807
0.3490658503988659	0.5235987755982988	6.188937527571893	0.11563255816635873
0.3490658503988659	0.5235987755982988	6.199409503083858	0.11600357154160645
0.3490658503988659	0.5235987755982988	6.2098814785958245	0.11751561968818429
0.3490658503988659	0.5235987755982988	6.22035345410779	0.1174425975102378
0.3490658503988659	0.5235987755982988	6.230825429619756	0.11758307666550205
0.3490658503988659	0.5235987755982988	6.241297405131723	0.11865125790132894
0.3490658503988659	0.5235987755982988	6.2517693806436885	0.11849374585929195
0.3490658503988659	0.5235987755982988	6.262241356155655	0.11838699519268658
0.3490658503988659	0.5235987755982988	6.27271333166762	0.11737514053292003
0.3490658503988659	0.5585053606381855	0.0	0.10686728164102241
0.3490658503988659	0.5585053606381855	0.010471975511965976	0.10525217560867749
0.3490658503988659	0.5585053606381855	0.020943951023931952	0.10417687142653353
0.3490658503988659	0.5585053606381855	0.031415926535897934	0.10359796348042741
0.3490658503988659	0.5585053606381855	0.041887902047863905	0.10347707038010254
0.3490658503988659	0.5585053606381855	0.05235987755982989	0.10287753396821929
0.3490658503988659	0.5585053606381855	0.06283185307179587	0.10375156925024236
0.3490658503988659	0.5585053606381855	0.07330382858376185	0.10277857809448641
0.3490658503988659	0.5585053606381855	0.08377580409572781	0.10278918704706524
0.3490658503988659	0.5585053606381855	0.0942477796076938	0.10207884945276767
0.3490658503988659	0.5585053606381855	0.10471975511965978	0.10146970042195863
0.3490658503988659	0.5585053606381855	0.13962634015954636	0.09928415357237022
0.3490658503988659	0.5585053606381855	0.17453292519943295	0.09738002554092721
0.3490658503988659	0.5585053606381855	0.20943951023931956	0.09472556852003443
0.3490658503988659	0.5585053606381855	0.24434609527920614	0.09273013807617811
0.3490658503988659	0.5585053606381855	0.2792526803190927	0.09002279746407733
0.3490658503988659	0.5585053606381855	0.4537856055185257	0.07445355498011595
0.3490658503988659	0.5585053606381855	0.6283185307179586	0.05945151311072486
0.3490658503988659	0.5585053606381855	0.8028514559173916	0.04833056829514321
0.3490658503988659	0.5585053606381855	0.9773843811168246	0.0401144741311463
0.3490658503988659	0.5585053606381855	1.1519173063162575	0.03514527054654287
0.3490658503988659	0.5585053606381855	1.3264502315156905	0.0318366948949863
0.3490658503988659	0.5585053606381855	1.5009831567151235	0.029160782829730135
0.3490658503988659	0.5585053606381855	1.6755160819145565	0.02477932269345888
0.3490658503988659	0.5585053606381855	1.8500490071139892	0.024822227183598295
0.3490658503988659	0.5585053606381855	2.0245819323134224	0.024468844227744722
0.3490658503988659	0.5585053606381855	2.199114857512855	0.02444674695888137
0.3490658503988659	0.5585053606381855	2.3736477827122884	0.024106753791333937
0.3490658503988659	0.5585053606381855	2.548180707911721	0.024371058306827703
0.3490658503988659	0.5585053606381855	2.722713633111154	0.024669663227573895
0.3490658503988659	0.5585053606381855	2.897246558310587	0.02474764727788278
0.3490658503988659	0.5585053606381855	3.07177948351002	0.02520066105005741
0.3490658503988659	0.5585053606381855	3.141592653589793	0.025501135068120153
0.3490658503988659	0.5585053606381855	3.2114058236695664	0.025537714516273236
0.3490658503988659	0.5585053606381855	3.385938748868999	0.025489746187926068
0.3490658503988659	0.5585053606381855	3.5604716740684323	0.025351250397390793
0.3490658503988659	0.5585053606381855	3.5779249665883754	0.025407980831279115
0.3490658503988659	0.5585053606381855	5.061454830783556	0.032553931310472614
0.3490658503988659	0.5585053606381855	5.1312680008633285	0.034473839640041394
0.3490658503988659	0.5585053606381855	5.305800926062762	0.04090254491933355
0.3490658503988659	0.5585053606381855	5.480333851262195	0.04955380189855184
0.3490658503988659	0.5585053606381855	5.654866776461628	0.0616800827489772
0.3490658503988659	0.5585053606381855	5.82939970166106	0.07749011906211667
0.3490658503988659	0.5585053606381855	6.003932626860494	0.09474284485956931
0.3490658503988659	0.5585053606381855	6.03883921190038	0.09661661717624714
0.3490658503988659	0.5585053606381855	6.073745796940266	0.09870608267122757
0.3490658503988659	0.5585053606381855	6.1086523819801535	0.10058659100131337
0.3490658503988659	0.5585053606381855	6.14355896702004	0.103476476125145
0.3490658503988659	0.5585053606381855	6.178465552059927	0.10534536524934457
0.3490658503988659	0.5585053606381855	6.188937527571893	0.10529820248997071
0.3490658503988659	0.5585053606381855	6.199409503083858	0.10569606269084254
0.3490658503988659	0.5585053606381855	6.2098814785958245	0.10581129185019189
0.3490658503988659	0.5585053606381855	6.22035345410779	0.10660753052401661
0.3490658503988659	0.5585053606381855	6.230825429619756	0.10705013488121749
0.3490658503988659	0.5585053606381855	6.241297405131723	0.1075576960059077
0.3490658503988659	0.5585053606381855	6.2517693806436885	0.10888032635670006
0.3490658503988659	0.5585053606381855	6.262241356155655	0.10832422041375325
0.3490658503988659	0.5585053606381855	6.27271333166762	0.10795175554485197
0.3490658503988659	0.5934119456780721	0.0	0.09377115205539498
0.3490658503988659	0.5934119456780721	0.010471975511965976	0.09357122927429488
0.3490658503988659	0.5934119456780721	0.020943951023931952	0.09294170294583508
0.3490658503988659	0.5934119456780721	0.031415926535897934	0.0931270738326743
0.3490658503988659	0.5934119456780721	0.041887902047863905	0.09255314655000638
0.3490658503988659	0.5934119456780721	0.05235987755982989	0.09262858088069964
0.3490658503988659	0.5934119456780721	0.06283185307179587	0.09213513788937944
0.3490658503988659	0.5934119456780721	0.07330382858376185	0.09258960819943175
0.3490658503988659	0.5934119456780721	0.08377580409572781	0.09284896190283985
0.3490658503988659	0.5934119456780721	0.0942477796076938	0.09276460794366088
0.3490658503988659	0.5934119456780721	0.10471975511965978	0.09145051393521943
0.3490658503988659	0.5934119456780721	0.13962634015954636	0.08968852911519257
0.3490658503988659	0.5934119456780721	0.17453292519943295	0.08777802450586375
0.3490658503988659	0.5934119456780721	0.20943951023931956	0.08721976964297527
0.3490658503988659	0.5934119456780721	0.24434609527920614	0.08492687137172202
0.3490658503988659	0.5934119456780721	0.2792526803190927	0.08187649248375507
0.3490658503988659	0.5934119456780721	0.4537856055185257	0.06660704833841627
0.3490658503988659	0.5934119456780721	0.6283185307179586	0.05490109489636723
0.3490658503988659	0.5934119456780721	0.8028514559173916	0.04467110672715793
0.3490658503988659	0.5934119456780721	0.9773843811168246	0.03838306116105242
0.3490658503988659	0.5934119456780721	1.1519173063162575	0.03389468273164735
0.3490658503988659	0.5934119456780721	1.3264502315156905	0.030639454979484636
0.3490658503988659	0.5934119456780721	1.5009831567151235	0.0282687680769238
0.3490658503988659	0.5934119456780721	1.6755160819145565	0.024121842216541494
0.3490658503988659	0.5934119456780721	1.8500490071139892	0.02480884186388883
0.3490658503988659	0.5934119456780721	2.0245819323134224	0.02421694073327719
0.3490658503988659	0.5934119456780721	2.199114857512855	0.024103661613636404
0.3490658503988659	0.5934119456780721	2.3736477827122884	0.023914292366539247
0.3490658503988659	0.5934119456780721	2.548180707911721	0.0239973415249748
0.3490658503988659	0.5934119456780721	2.722713633111154	0.0244537791990992
0.3490658503988659	0.5934119456780721	2.897246558310587	0.024641423717393942
0.3490658503988659	0.5934119456780721	3.07177948351002	0.024914286886713516
0.3490658503988659	0.5934119456780721	3.141592653589793	0.025153643557470948
0.3490658503988659	0.5934119456780721	3.2114058236695664	0.02528747263263796
0.3490658503988659	0.5934119456780721	3.385938748868999	0.02512271479082972
0.3490658503988659	0.5934119456780721	3.5604716740684323	0.024959836788322386
0.3490658503988659	0.5934119456780721	3.5779249665883754	0.02502903283915581
0.3490658503988659	0.5934119456780721	5.061454830783556	0.030913919396260415
0.3490658503988659	0.5934119456780721	5.1312680008633285	0.03295009491697655
0.3490658503988659	0.5934119456780721	5.305800926062762	0.03841236297944271
0.3490658503988659	0.5934119456780721	5.480333851262195	0.04628811802483549
0.3490658503988659	0.5934119456780721	5.654866776461628	0.05755577897819353
0.3490658503988659	0.5934119456780721	5.82939970166106	0.07032615835701864
0.3490658503988659	0.5934119456780721	6.003932626860494	0.0853410079670745
0.3490658503988659	0.5934119456780721	6.03883921190038	0.08582631232184057
0.3490658503988659	0.5934119456780721	6.073745796940266	0.08782936075464871
0.3490658503988659	0.5934119456780721	6.1086523819801535	0.09100410545108756
0.3490658503988659	0.5934119456780721	6.14355896702004	0.09188727042341176
0.3490658503988659	0.5934119456780721	6.178465552059927	0.0945970375384153
0.3490658503988659	0.5934119456780721	6.188937527571893	0.09499199770668873
0.3490658503988659	0.5934119456780721	6.199409503083858	0.0964810755403947
0.3490658503988659	0.5934119456780721	6.2098814785958245	0.09571118684613458
0.3490658503988659	0.5934119456780721	6.22035345410779	0.09664824225434529
0.3490658503988659	0.5934119456780721	6.230825429619756	0.09643551684953014
0.3490658503988659	0.5934119456780721	6.241297405131723	0.09652167063848026
0.3490658503988659	0.5934119456780721	6.2517693806436885	0.09636460838125842
0.3490658503988659	0.5934119456780721	6.262241356155655	0.09628855904903702
0.3490658503988659	0.5934119456780721	6.27271333166762	0.09560482414372701
0.3490658503988659	0.6283185307179586	0.0	0.08415002620552957
0.3490658503988659	0.6283185307179586	0.010471975511965976	0.08362519125063808
0.3490658503988659	0.6283185307179586	0.020943951023931952	0.08333898107275509
0.3490658503988659	0.6283185307179586	0.031415926535897934	0.08380062056479178
0.3490658503988659	0.6283185307179586	0.041887902047863905	0.08372805559797698
0.3490658503988659	0.6283185307179586	0.05235987755982989	0.0834905541848849
0.3490658503988659	0.6283185307179586	0.06283185307179587	0.08324354732133515
0.3490658503988659	0.6283185307179586	0.07330382858376185	0.08263804836562923
0.3490658503988659	0.6283185307179586	0.08377580409572781	0.08275979094639822
0.3490658503988659	0.6283185307179586	0.0942477796076938	0.08296344870354813
0.3490658503988659	0.6283185307179586	0.10471975511965978	0.08257175403414996
0.3490658503988659	0.6283185307179586	0.13962634015954636	0.0800492256165526
0.3490658503988659	0.6283185307179586	0.17453292519943295	0.07845036845352184
0.3490658503988659	0.6283185307179586	0.20943951023931956	0.078141722031857
0.3490658503988659	0.6283185307179586	0.24434609527920614	0.07491578505240515
0.3490658503988659	0.6283185307179586	0.2792526803190927	0.07193450289594039
0.3490658503988659	0.6283185307179586	0.4537856055185257	0.061110573937332366
0.3490658503988659	0.6283185307179586	0.6283185307179586	0.05044724155384556
0.3490658503988659	0.6283185307179586	0.8028514559173916	0.04172679338907727
0.3490658503988659	0.6283185307179586	0.9773843811168246	0.03616196094463114
0.3490658503988659	0.6283185307179586	1.1519173063162575	0.032500937802165106
0.3490658503988659	0.6283185307179586	1.3264502315156905	0.029814246430904478
0.3490658503988659	0.6283185307179586	1.5009831567151235	0.028241356041655126
0.3490658503988659	0.6283185307179586	1.6755160819145565	0.0236580753304754
0.3490658503988659	0.6283185307179586	1.8500490071139892	0.02429982397001199
0.3490658503988659	0.6283185307179586	2.0245819323134224	0.02390692070351495
0.3490658503988659	0.6283185307179586	2.199114857512855	0.023690699896136223
0.3490658503988659	0.6283185307179586	2.3736477827122884	0.023913903428468355
0.3490658503988659	0.6283185307179586	2.548180707911721	0.024202555638156875
0.3490658503988659	0.6283185307179586	2.722713633111154	0.024041909261832296
0.3490658503988659	0.6283185307179586	2.897246558310587	0.02417568809997292
0.3490658503988659	0.6283185307179586	3.07177948351002	0.02491775580331439
0.3490658503988659	0.6283185307179586	3.141592653589793	0.024853142564046932
0.3490658503988659	0.6283185307179586	3.2114058236695664	0.024631621422777274
0.3490658503988659	0.6283185307179586	3.385938748868999	0.024551762508555494
0.3490658503988659	0.6283185307179586	3.5604716740684323	0.024761734589790082
0.3490658503988659	0.6283185307179586	3.5779249665883754	0.024859830784734135
0.3490658503988659	0.6283185307179586	5.061454830783556	0.030203280245267212
0.3490658503988659	0.6283185307179586	5.1312680008633285	0.03168285332954438
0.3490658503988659	0.6283185307179586	5.305800926062762	0.03624700660391668
0.3490658503988659	0.6283185307179586	5.480333851262195	0.042643217513786635
0.3490658503988659	0.6283185307179586	5.654866776461628	0.052032878527219086
0.3490658503988659	0.6283185307179586	5.82939970166106	0.06400764884005616
0.3490658503988659	0.6283185307179586	6.003932626860494	0.07556259401270876
0.3490658503988659	0.6283185307179586	6.03883921190038	0.07811096231628724
0.3490658503988659	0.6283185307179586	6.073745796940266	0.07936205005847337
0.3490658503988659	0.6283185307179586	6.1086523819801535	0.0825101489493779
0.3490658503988659	0.6283185307179586	6.14355896702004	0.08267706619987235
0.3490658503988659	0.6283185307179586	6.178465552059927	0.08461429031559983
0.3490658503988659	0.6283185307179586	6.188937527571893	0.08503158344183595
0.3490658503988659	0.6283185307179586	6.199409503083858	0.08495486710727465
0.3490658503988659	0.6283185307179586	6.2098814785958245	0.08462868601733461
0.3490658503988659	0.6283185307179586	6.22035345410779	0.08555165094501403
0.3490658503988659	0.6283185307179586	6.230825429619756	0.0856994346678863
0.3490658503988659	0.6283185307179586	6.241297405131723	0.08632500990909527
0.3490658503988659	0.6283185307179586	6.2517693806436885	0.08717690744846371
0.3490658503988659	0.6283185307179586	6.262241356155655	0.08675341870375948
0.3490658503988659	0.6283185307179586	6.27271333166762	0.08566007426820638
0.3490658503988659	0.8028514559173916	0.0	0.051011355680883476
0.3490658503988659	0.8028514559173916	0.010471975511965976	0.050672053266472936
0.3490658503988659	0.8028514559173916	0.020943951023931952	0.050512828441588796
0.3490658503988659	0.8028514559173916	0.031415926535897934	0.05001029736150978
0.3490658503988659	0.8028514559173916	0.041887902047863905	0.0499741360562925
0.3490658503988659	0.8028514559173916	0.05235987755982989	0.05009328785145185
0.3490658503988659	0.8028514559173916	0.06283185307179587	0.050322724819951065
0.3490658503988659	0.8028514559173916	0.07330382858376185	0.050196617077631074
0.3490658503988659	0.8028514559173916	0.08377580409572781	0.049442441015777494
0.3490658503988659	0.8028514559173916	0.0942477796076938	0.04971653347330938
0.3490658503988659	0.8028514559173916	0.10471975511965978	0.049851730098664344
0.3490658503988659	0.8028514559173916	0.13962634015954636	0.04945063147026758
0.3490658503988659	0.8028514559173916	0.17453292519943295	0.04794562712176018
0.3490658503988659	0.8028514559173916	0.20943951023931956	0.0477425317444024
0.3490658503988659	0.8028514559173916	0.24434609527920614	0.04673420997064062
0.3490658503988659	0.8028514559173916	0.2792526803190927	0.04585038995730372
0.3490658503988659	0.8028514559173916	0.4537856055185257	0.040483665842558025
0.3490658503988659	0.8028514559173916	0.6283185307179586	0.03629729608398441
0.3490658503988659	0.8028514559173916	0.8028514559173916	0.03245380371654817
0.3490658503988659	0.8028514559173916	0.9773843811168246	0.030327950825668335
0.3490658503988659	0.8028514559173916	1.1519173063162575	0.028364975977988805
0.3490658503988659	0.8028514559173916	1.3264502315156905	0.027196345327960968
0.3490658503988659	0.8028514559173916	1.5009831567151235	0.026513359315549895
0.3490658503988659	0.8028514559173916	1.6755160819145565	0.022942896714539016
0.3490658503988659	0.8028514559173916	1.8500490071139892	0.023743988818671964
0.3490658503988659	0.8028514559173916	2.0245819323134224	0.02351855001875256
0.3490658503988659	0.8028514559173916	2.199114857512855	0.023317708846457265
0.3490658503988659	0.8028514559173916	2.3736477827122884	0.02323142875750799
0.3490658503988659	0.8028514559173916	2.548180707911721	0.02345874250777633
0.3490658503988659	0.8028514559173916	2.722713633111154	0.023462015677371637
0.3490658503988659	0.8028514559173916	2.897246558310587	0.02373281073067182
0.3490658503988659	0.8028514559173916	3.07177948351002	0.0237602080604186
0.3490658503988659	0.8028514559173916	3.141592653589793	0.024033114760496202
0.3490658503988659	0.8028514559173916	3.2114058236695664	0.023757441342538498
